,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
2537,5.827742098855121,-1.0129191239106852,0.649657694268501,26.3448143975793,12.8720372396895,20.9888237510269,4.82348336873117,1735.9262888907974
2538,5.902743666380427,-1.3714433904035375,0.5551095022638384,25.4876065205427,12.7021740940089,19.2200936364423,5.14849596820855,1678.165017299252
2539,5.307009743798101,-1.9726067708695765,0.2587744884222764,23.7616924896623,10.911437046906,19.5884317906881,13.7734232658507,1631.4199801918198
2540,5.360982646019429,-1.5367316253043195,0.27845943597891065,21.9750315124734,9.16324066821617,18.9185592219205,19.28173897407,1545.21233446844
2541,5.477088680533143,-1.2491404097330336,0.4647466346644891,19.8987955179759,8.3765528201452,16.9791961748247,21.7858761151666,1464.681657084351
2542,5.043918470117154,-1.171321050758641,0.3271068788255374,18.189253458739,8.2544419763131,16.1423808907862,18.8868790579437,1429.2935547998088
2543,4.625833067945441,-1.4751242409099277,-0.19439033874455972,17.5874705353939,8.14494094697754,15.3704256704193,15.4172737106826,1420.0752753501292
2544,4.610638213794068,-1.4354746363750506,-0.49871022188327685,16.3169625539126,8.14352047348869,14.3992698594021,13.7044148387884,1357.0322390810938
2545,4.688270264392046,-1.299883301840174,-0.344314393342358,16.3088848615538,7.37824939350597,13.1458078445828,12.815464203257,1324.114498255551
2546,4.738730379158597,-0.7376902544741767,-0.16530159304046974,16.5505629967635,4.00431741754271,14.3024685684948,11.772536776447,1366.6940026748302
2547,4.640603473648495,-0.7370070566797859,-0.07275125342235574,15.8969546658193,4.37545417925889,15.5566590470283,10.6986452790355,1394.660905724407
2548,4.541340900040623,-0.7857416451886069,-0.08243425156377515,15.7947920401888,5.26688429427562,17.333887041875,11.0256564313128,1366.6852846946294
2549,4.441616079705136,-0.8318725672314194,-0.09168547420559871,16.1761617067492,5.87264214717112,16.3800332221809,11.313416710649,1348.5361345783938
2550,4.008971457333864,-1.0520353611081592,-0.7929833247616678,15.5812664743062,5.9842868621921,16.1109171447452,10.0189343539721,1331.6023655841261
2551,3.8952638554126557,-1.1392035685509567,-1.081047416567029,15.7182615695419,6.3945541214888,15.7170405199004,12.6042113587871,1303.6948345808917
2552,4.06313514786787,-1.7541521954752586,-0.9898754708359192,16.7072300775597,7.20280718325624,14.5844340653216,14.8038997235537,1281.6042084239252
2553,4.104116120465229,-2.2121958984440733,-1.0424933698626695,16.8221315339649,7.84493885867776,15.7894082583758,13.2651878116224,1223.8346416113648
2554,3.8768833593129326,-2.363001641276248,-0.9984037406423045,17.0311227961328,7.45526942931745,16.8528868506177,12.803757651258,1216.6044164772359
2555,3.9268752052260574,-1.494141177317045,-1.181072310174818,16.482166132343,7.5071603515507,16.965321054706,11.4034109456247,1187.5998901529626
2556,4.806470226916434,-1.0054975050025683,-1.188023378445807,15.6931008804922,8.50046225183738,15.2284869221861,9.25741780479375,1152.4146350192962
2557,5.542011016941331,-0.9480941979823334,-0.45734023238900384,15.4267365770634,9.43516941238831,15.4522089508545,6.71604067970584,1114.7318236057108
2558,5.867024765683339,-0.8355476059802714,-0.2311322462318988,16.0743603823808,12.1766436769152,13.6287173212437,5.22835834645211,1094.5007410916767
2559,6.180315140413591,-0.7044436629178237,0.0198948894489319,15.106738880484,15.49282183864,12.5986284414144,3.38967778078104,1070.3431323236698
2560,6.486571498072859,-0.4480460418947397,0.41381558175195654,14.1598912436614,19.1058833812154,10.4899705310463,3.65136128021487,1073.9278725565173
2561,6.374071641287935,-0.9555292619709087,-0.1720615689687759,14.6801251500293,25.6028191205281,12.811432250177,5.8686633408744,1097.5589771161938
2562,6.397624192317445,-1.129550585015717,-0.7418673984231104,15.3873030667427,28.4865591620793,18.3001199399718,9.91156990121206,1157.258451459016
2563,6.727924974984703,-1.0964852415315114,-0.6152450373335813,16.3271492283918,29.8683512652332,19.0996502885551,12.3128048247676,1218.7447917212842
2564,6.605490267274046,-0.5637593987098392,-0.6592174456421085,15.8615058735049,30.0146756326243,16.9218091606532,13.7856799576605,1182.609868180399
2565,6.174102537121093,-0.273789012868243,-0.5667166149005995,14.5490014237535,29.8869799906257,14.5919537356914,11.925619383496,1129.1588504216584
2566,6.812474318496843,-1.3081215997982243,-0.9958777199708738,14.674454890619,26.9460008286921,12.7183524205931,10.4199228807024,1134.242690219579
2567,6.052760820515343,-1.3014425694476977,-0.8849636395888489,14.4486557310383,26.122979563707,12.491646041335,11.0717994862911,1137.3865020746618
2568,5.1718432851465295,-0.5542981118568843,-0.5161875451919883,15.2937650257844,23.7917402074912,12.7972172221701,11.3814210876144,1159.0401408576786
2569,5.213796497781946,-0.005341029769565938,-0.22159573502553329,16.5044733396959,23.4044201037253,14.3318253873345,11.4501929909432,1206.5639054214387
2570,5.178599178546278,0.20986376177671937,0.12061522446819342,16.6353268702414,23.6613887997148,15.9746849425361,12.9133801191519,1232.0527697996338
2571,5.166193557515028,-0.08022571515552054,0.3265690043503664,16.0487156048528,25.262644633278,14.3181054404616,13.4006679077183,1213.8341222832446
2572,5.504464824250423,-0.009111072532564372,0.21225777423254039,12.532415903882,24.5008505534074,11.8552225307936,9.61531343182458,1113.9009969964436
2573,5.636895439051549,-0.17196850868836408,0.23184446424441302,11.8861917342147,24.8493658901921,10.176872128522,7.95871234695578,1089.2950079160426
2574,6.063078509929113,-0.1718680264744719,0.2836097548678197,11.3796828446113,23.5906829450302,9.06825687953932,7.55711208407341,1007.4130128297612
2575,6.193366787508597,-0.0877630054159945,0.2962764177713324,10.3132564470799,21.8647543277393,6.35253197054625,6.64498171726677,986.1729344583545
2576,5.857800800228508,0.32689402426118347,0.6289879051140753,10.6484409568989,19.4067572819169,6.96508350806786,6.99226829512709,980.9545675040712
2577,5.5583729538370825,0.19381480141561486,0.5119962097995846,10.3984856864979,17.8212066141722,5.33047478968369,7.13327716246807,1022.1892172271284
2578,5.525333231441666,0.03360985442845306,0.6422288262392366,12.1749359241638,17.0614635859189,5.65503934298364,8.15283991826837,1048.7169080121114
2579,5.355923528956219,-0.04914685124910524,0.6970595379277101,13.9176359817764,16.8098317929463,8.59796408341931,8.9747036166258,1074.5131901988166
2580,5.303650752665973,-0.14933668534825786,0.7652752895179412,15.3524572078361,16.8316902341212,10.6581428082922,8.90242814947836,1097.028985719497
2581,4.977540134802591,-0.4229134847405986,0.4989428016620447,14.7442320503283,16.3324765704911,11.3852315899563,11.8598310668137,1230.5280081390185
2582,4.935418321493416,-0.37354044581993423,0.32457127226570975,14.2218592848798,16.0932700233483,12.5858894764639,11.5408681373799,1221.3517554473374
2583,5.047146794126894,-0.5763087445450438,-0.03759931029021873,15.1449961903593,15.1631293861405,13.3701398731547,10.282483184703,1144.9303558673332
2584,4.793138372269454,-1.0851968607176403,0.0761699067717029,16.2177383018005,14.6374146930428,12.6462724414116,11.2435424665118,1067.1340138371531
2585,4.830440209641132,-1.8183884587458803,-0.5202696673074791,17.290480413193,14.6184487070821,11.9224050097015,12.204601748277,988.1921429472992
2586,4.353807557201479,-1.769160626126095,-1.1524025169517917,18.3632225245083,15.0680587554986,11.1985375780434,13.165661029973,989.1965240988202
2587,4.001365413347533,-1.7863056159912933,-0.6462163229286988,18.5482054605037,14.8247989869981,9.92282729153049,14.0494026740135,961.1049649546933
2588,3.6580870738555555,-1.3588728605116793,-0.13589726781534758,17.7682013236873,15.0140182646124,8.09613994929527,13.2781127693874,889.4844285159161
2589,3.920936398839791,-1.611234538464924,-0.16635030219067953,16.7544124420137,13.7799591322448,7.16012483610752,12.5668909743322,852.248981015477
2590,4.010962290984512,-1.2163024814559342,-0.2874722595239472,15.852660591921,12.4236262508017,6.38313632383396,11.6301553876314,785.3587409446703
2591,3.9484773482814437,-1.0273843506833171,-0.07205722150075917,13.7220843857332,11.5188729951321,4.50651789652226,10.5251134272076,750.0630691485635
2592,3.828861364206052,-1.2177064192990263,0.4254177973687454,14.0115659117182,10.9069599768047,0.59945888366405,10.1309365883795,909.9385823832766
2593,4.272572897240107,-1.1106292454400037,0.42678866908546165,15.8439402211827,9.61984540549003,4.73585366912843,11.5702270518541,979.7763560518654
2594,4.6316896817972975,-0.88233590476121,0.5965625260560832,16.1568642960716,8.7831227027034,6.73755543511483,12.2981611035433,898.0584133551746
2595,4.7792120910358316,-0.7435172903331225,0.6200687342876064,13.1772701321207,9.41769421174272,4.85804374168181,9.97334208550435,730.0371016899077
2596,4.886924648824406,-1.2249177263708557,0.9567643164920381,10.8891364542745,11.5566555598968,3.67061109429726,9.44784980722197,737.5948628987567
2597,5.530299604305469,-2.0386672984605685,0.6430495213359866,8.60100277659391,15.971053705996,2.48317844699862,8.9223575289776,745.0759650563615
2598,5.872032306901616,-1.8197025262408404,0.7617043091662343,6.41547036989243,18.0608174008908,1.00039174459739,8.30223818878888,696.3759100633048
2599,5.894225444648846,-1.6967041459575887,0.5940095170232421,5.97935645326921,18.1902587004518,4.62433739294578,8.64463350034232,720.715678999395
2600,5.996996231441089,-1.8311154750752947,0.2700180925786197,5.21757126133204,16.9834572939081,5.2183242165236,9.0686232728473,560.6530236383547
2601,5.73663171354993,-2.1894286567505676,0.529955965074679,4.68918394209471,16.5071253699746,4.32535132513944,9.49996927830388,542.559933755006
2602,5.434584225828426,-2.385034865889567,0.7041701004776211,4.32366580411224,17.4766434064927,3.98872153333773,9.38976527957919,567.6756373083955
2603,5.319742498287809,-2.424058476662785,0.7834735764467444,4.02884322521357,17.8138082989607,3.92612946262186,7.96085218886406,538.2852800040769
2604,5.94591224083874,-2.024004994316229,0.5955630257651896,2.60767411507932,17.7731541494783,3.05103138480169,6.68596416688614,522.6288062114074
2605,6.088343183263286,-1.0570416469943853,-0.04224533380831838,1.04458766412509,17.4461988632759,2.92108336600118,6.47167313134762,549.3973284106871
2606,5.686264176672362,-1.7792078202580572,0.14084296834549842,1.75300610045616,16.5249494552752,2.71882324022495,7.76502681983419,617.6756345934592
2607,5.362510229118778,-1.839902890196268,0.07689579882287426,5.07398632766934,18.0203924473875,2.65713896732195,9.82182468377331,679.1191457230266
2608,5.126422173941765,-1.6774221358287882,0.10719721638376337,7.92225426149848,18.0743547143755,3.64120035579917,11.7795332568409,690.035933124919
2609,5.467968836306895,-1.3086393517683594,0.031329930257668295,8.26918285130224,17.4141273571581,3.23483644985571,12.5382959411177,736.917845714423
2610,5.678874554458813,-1.1326555310571995,0.07677868354274756,9.67169584286073,16.7539,4.61586944250821,14.0868596222225,804.073092751188
2611,5.592822553280056,-1.2235062830587642,0.07792542916411593,10.0116232346623,15.7855145832915,1.80187744036448,14.3296932417719,794.2921601523308
2612,5.656515015609153,-1.8128327385274745,0.1856219672843389,11.6313026024819,16.6467049045311,6.10840968288351,14.7295468465246,836.991211005838
2613,5.568903196062974,-1.8293423356742624,0.481397319551325,12.1176642673102,18.741337766845,3.64325083200187,14.2957992354838,771.5365592313648
2614,5.348911716022403,-1.7526842550097526,0.2799670162352956,11.260797398062,19.1177188834394,1.46495474696436,13.9063301176595,915.4723342034762
2615,5.31290866749057,-1.6467784312725937,-0.0802189970904184,13.4148902785036,19.4941,-1.12425339489831,15.574261846849,1164.094437450497
2616,5.581509087669861,-1.4082577545234498,-0.0013192237654548668,17.6109582496811,19.1882666666534,3.42002948040038,18.5369422661477,1081.2918573140826
2617,5.8648675496469735,-0.8953882583441622,-0.06798854533191881,19.2093232121754,19.1946381944384,3.90205260134883,17.8717587311326,1047.4838339163268
2618,5.579021130387584,-1.3126733494034266,0.05218948139503965,19.053093505969,19.7073787181906,2.06511881229632,16.7883809044274,1088.3410032286884
2619,5.766835178896674,-1.5258256485542188,0.07922048821954386,18.5653711529221,20.6282393591367,2.20783183329569,16.5574105222664,1209.2807286367647
2620,6.082250097939002,-0.8234376490758459,-0.04494677423046467,19.1594839159088,21.5491,5.16364105073904,16.5580086114586,1320.702826033138
2621,5.90830830463229,-0.5746320833885914,-0.5203706098828378,21.1903294343276,21.1923291666512,7.44823116400442,17.1774717846472,1295.1184666496345
2622,5.678241388397829,-0.9479205823476011,-0.5649574781918013,21.7451556204887,19.696168142289,8.00843482768351,14.9839325536734,1260.0183255420836
2623,5.7536410412510675,-1.7085402036691117,-0.25181326904384727,21.9733710595313,18.2656639014516,7.83431753396949,13.0877715280065,1295.623011040741
2624,5.897357107237633,-2.230705111763865,-0.2092979874651655,20.5667263173464,17.2651319506809,7.64672849306808,10.8658991581219,1283.8710711749711
2625,6.656642503070406,-1.9603796337497401,-0.006129760230141361,18.8073124404241,16.2646,6.99428266493254,8.97559676544983,1292.0288512743073
2626,6.999973759954118,-1.752408187019288,0.22988491509518888,18.580939379478,16.6213708333488,7.51262913093559,8.56150830674148,1310.2013717648206
2627,7.1296331456536794,-1.6692765894287684,0.1869296006779858,18.3571974253096,16.9962297743292,8.78268281972521,8.46112322586847,1306.796888713542
2628,7.110779920008316,-1.725365026336152,0.2786871523257555,18.1343205879354,15.4683496834667,8.31292310777333,6.29565108487998,1303.4634858721195
2629,7.090864016776062,-1.6070169781222186,0.47534622041378044,17.7803655970466,11.5605748415679,9.88722378383016,5.41061238414163,1340.81786679228
2630,7.106102112708473,-1.7368381315795458,0.5783319671902348,18.5318310538904,7.6528,10.7431148567554,4.40022421425551,1366.9364046016783
2631,7.101322516076506,-1.825600578706342,0.9145962056502717,19.8447620737775,6.78628958329777,9.8315126924724,5.99331193085857,1424.1332377128795
2632,7.995598726004098,-1.6716302581965572,0.31452542965851077,22.4500180787026,5.91238875862788,12.2092303498829,8.19853016523527,1462.2371268242587
2633,8.303203244291453,-1.1085232199206372,0.08078558811544748,23.6062165040221,5.51911336349316,10.8761012968327,10.3816891311439,1449.1642637135246
2634,7.697105079665337,-1.0752055902137647,1.1305014369826125,22.6681736978688,5.02015668172545,8.32723667781356,12.5468488804527,1503.3520025178295
2635,7.7385714505790855,-0.40232232003561474,0.20807641751352945,19.9853148356296,4.5212,9.39758767955666,14.7710542742293,1430.9779134087034
2636,7.758900293443851,0.27934759303305157,-0.4314791976351514,16.9169702629326,4.5212,7.33653640699711,17.0537404303024,1277.485883470636
2637,7.82269350418482,0.40736594742910737,-0.6220605574356346,15.3985079424061,4.72510625000831,5.55332700761242,16.1478764678787,1219.0087701761004
2638,7.745040191080124,0.44528635561248414,-0.9759473871164867,13.1433504101053,3.65046757808517,4.13467018355358,14.3741821738936,1238.5448637716322
2639,7.24055064710376,-0.013238084922879277,-0.9256258402557628,12.727857675145,3.93903378905481,9.15885943882477,14.2666199209356,1240.60116279933
2640,7.418170502655967,-0.07799360689171914,-0.6807001220981628,12.7208442848831,4.2276,12.8427538036372,12.3644078594732,1209.9462389637115
2641,7.602961549766175,0.11264269503302649,-0.6881566662661582,13.4064167963886,6.1644750000795,12.2563494068968,9.18720493538299,1139.989793214713
2642,6.952783954807698,0.07577397712443763,-1.018779252141277,14.4598889204179,7.09256093757593,11.2225998561377,6.71803452959936,1115.550267938591
2643,6.968594542773281,-0.11406969534264799,-1.118560875703059,14.9215639807432,8.45471669931067,8.28479693459339,6.46050837079199,1018.652845130906
2644,7.276590632769051,-0.2628653411323859,-1.2588714111664348,15.164621571108,10.500308349742,9.12169319632962,8.72875960521544,1224.5343690521934
2645,7.3001739483042325,-0.534099271913061,-1.3308003109061513,17.2665749264923,12.5459,12.3595771387553,12.2725023288119,1481.9396037797442
2646,7.0582240180741564,-0.8344246223338316,-1.7921384088035404,19.3068969520355,13.8711083333877,17.0332308218796,12.5631066251891,1533.1291043175029
2647,7.282734911940604,-0.6526717781995857,-1.8605396263569582,18.8893235034916,13.537666493068,16.7623741386166,10.9281773635561,1485.294522072219
2648,7.152099126310331,-0.6019055570595723,-2.0429136351572716,18.2258208492798,12.4604443612178,21.0979997915161,9.49592178499342,1512.1872509546035
2649,8.12080580172505,-1.1420676995621912,-1.8923851078597904,19.0396686907973,12.4542221806086,24.0460302527161,8.78242043267064,1560.4429897708476
2650,8.149333142694656,-0.6417441119731235,-0.4709148815637978,21.0925711979283,12.448,24.1916891521849,6.08929889255975,1599.8883372244886
2651,7.630026330759638,-0.5805778374107298,0.1738495373642637,22.4525172602078,18.2585208335576,23.5060913095682,2.81520882218838,1591.819231000412
2652,7.249417317520855,-0.4085622135880951,0.1268344721065362,21.8448526690952,21.9092391495432,19.6091281959632,4.18792941154379,1631.1708861133848
2653,6.890475338529137,-0.2542072883686636,0.10836280083716321,21.4663279197517,21.4158854258051,17.8421371382802,6.88927076664141,1670.8700081642924
2654,6.488285613299227,-0.19896217544466677,0.14733016211982464,22.7119128291252,20.406042712865,21.7014271853305,11.3527777619488,1634.2773392492657
2655,6.541424381058636,-0.3632266371847376,0.005727933769605599,22.0391758373123,19.3962000000052,23.774967196602,11.1148400634846,1584.50294038154
2656,7.066321259573363,-0.4432261050214574,-0.38654303543723256,19.9078305058521,24.4421895835171,22.2542344717872,10.5959460759566,1544.6621936613649
2657,7.343747132613292,-0.5063836250953414,-0.8078031149046035,18.4225801225181,24.7193304254452,24.4401174478719,9.37121420013895,1523.6814239126888
2658,7.3562602238065224,-0.42058804147662615,-1.1513690834829824,17.2504739690057,22.8133249954573,24.3441951388707,8.84059738181129,1520.7008811937112
2659,7.2981807745299365,-0.3360212304061814,-1.168990707952167,17.9216784788222,21.9855124976978,24.3507299952156,9.51303328510371,1516.3264424206004
2660,7.069778021852266,-0.4408372775764987,-1.2866927245183524,18.5928829886323,21.1577000000042,24.3572648515604,10.1854691883897,1511.9393472969164
2661,6.757715541420793,-0.6012120511006838,-1.7227242162033791,19.2640874984354,22.9925958334013,24.3637997079051,10.8579050916687,1507.539485328817
2662,6.426877792764908,-1.2774546469419927,-0.9411898108954073,19.9352920082297,22.1388480034743,24.3703345642497,11.5303409949388,1503.1267444053105
2663,6.08825350527382,-1.7309545128025534,-0.07036355363008534,20.6064965180142,21.7807500849852,24.3768694205943,12.2027768981991,1498.701010764897
2664,5.568150317768363,-1.7167643832500648,0.3085862986375787,21.2777010277859,22.4967750425193,24.3834042769387,12.8752128014466,1494.2621689613893
2665,5.506318613144434,-1.4566574185003265,0.7312340891814414,21.9489055375415,23.2127999999963,24.389939133283,13.547648704678,1489.8101018287493
2666,5.411348746671126,-1.6760109367014602,0.5961990049485772,22.6201100472743,25.608372916751,24.396473989627,14.2200846078865,1485.3446904450261
2667,5.800291197643315,-2.267790105912809,0.2560098239427927,23.2913145569659,27.4698453560096,24.4030088459707,14.8925205110538,1480.865814095352
2668,5.845794006270748,-2.532998800638213,-0.08596180400698052,21.8422126197597,28.4127383997885,24.5564112353986,12.554020123713,1547.5154345035821
2669,5.7921912156447695,-2.5623458478141963,-0.16436064086054897,21.8844000290359,24.834169199761,25.4916299965312,12.1576412420822,1552.7461151798825
2670,5.795007285496918,-2.7370362264378993,-0.6106977058273942,21.0137181887941,21.2556000000183,26.021834544652,13.0026857557175,1514.9069959443984
2671,5.84470285531576,-2.976855967145906,-0.9243510416573748,22.0146892579621,19.165808333267,25.6823386774667,13.1190601832127,1517.137735681066
2672,5.389505710659932,-2.5470842082282856,-0.7806431663943162,22.1886367898216,17.1960644096202,25.1004911944952,12.9009842868236,1556.0096542704148
2673,5.1492440066578045,-2.074966784364591,-0.3230590657248849,23.2804271006407,16.5580100295883,23.2523160470185,11.9700870997696,1610.6267918266553
2674,5.109098809931463,-1.7615842828802362,0.4191371177273024,25.1757096002895,17.1452550148145,20.7554099506156,14.7828241455978,1568.9258456134119
2675,5.340265340516812,-1.4972530684419096,0.7762479783180548,26.2723689940878,17.732499999997,18.2591145333045,18.4398513082846,1533.2331874356476
2676,5.97437165689515,-1.4985486352068391,0.43975316261468483,26.313377331903,17.999608030609,17.4200126140746,20.994282135524,1542.9530683481873
2677,6.384204191757142,-1.021496203741171,0.5931601872366244,27.2979399593193,18.2667160612198,19.2086394217212,23.6790683966818,1584.7967375097235
2678,6.307641628941412,-0.8186869154488567,0.6260026698185742,28.8485915054002,18.5338240918297,18.6683065264393,26.5850771872817,1594.3186140667224
2679,6.005594124675354,-0.34077215385979154,0.49564978636467383,29.5058706680223,18.8009321224383,18.3539834003267,28.3887308334081,1562.0850962773443
2680,5.310279581042429,-0.7013567297620146,0.8776455363512952,27.7972565254593,19.0680401530459,16.0772535514319,27.9793135353424,1481.5794479642589
2681,5.007602833068521,-0.6914690638960694,1.1255639697172362,27.1703955212787,19.3351481836522,10.7768341939084,27.7980911600701,1402.2276285373161
2682,4.523842855738856,-0.7392635263665442,1.2993718445298543,26.7562322475532,19.602256214257,12.1349143501351,27.760294826681,1326.4649289062916
2683,4.846060497505228,-0.5299147820926873,1.307437827883365,28.3050714540628,19.8693642448606,11.6674034787873,30.2841623824058,1350.937137888846
2684,5.057557586774734,-0.4754294956123383,1.1733910341978842,29.0803961101307,20.1364722754624,11.2695220554354,31.2369939109537,1394.0721304397357
2685,5.61007825762045,-0.47948563313397485,0.7616067942777106,28.7559293600085,20.4035803060627,8.7513992859865,30.5016954935121,1357.9990871068637
2686,5.58683439162663,-0.8491745812138235,0.6290325495653235,26.5969677234844,20.6706883366612,6.23776346309011,28.4916989073747,1348.035033546315
2687,5.618303368583828,-1.135020323491059,0.7674156135709161,26.2797194480948,20.9377963672575,5.457715384936,26.4820785228568,1300.907372282566
2688,6.098063946176448,-1.1699581029322583,1.073970280181272,26.5153107753125,21.2049043978517,5.4203552448303,26.7337614601045,1292.2245894456698
2689,6.379298443464179,-1.452891539701803,0.8737269398349734,25.9787874606438,21.4720124284432,7.19432854432684,28.3362148995327,1309.1327441188491
2690,6.371185749652745,-1.78668001713148,0.9538998160045158,26.8794787784022,21.739120459032,8.81938267752851,30.7649914909691,1401.5999145236394
2691,5.749802314260128,-2.895947004827871,0.8020687233143822,27.8849494008965,22.0062284896174,9.70015337643339,32.2251494524603,1395.770222975124
2692,5.099857249400133,-3.687110151029363,0.7170999281558346,26.2170331879838,22.2733365201986,8.61124930330447,28.3029907760899,1408.6104005638792
2693,5.020630450466108,-3.4677892366398577,1.0814522944737344,24.2194322878613,22.5404445507748,6.22272710367023,24.1623159454394,1521.784520317546
2694,5.21921349610582,-3.3528077324397856,1.1189753468278172,22.142059342372,22.807552581344,7.21816111610829,23.537303865519,1596.537672695555
2695,5.650700038350222,-3.3762891261832255,0.9911199907695818,22.182090143608,23.0746606119023,10.1719784525855,28.1801797252818,1568.2113787088515
2696,5.8134382371484135,-3.4489053679494464,1.0019315165086533,23.2977794288274,22.8458790431961,13.4488129584196,27.9036041758076,1563.1288923505572
2697,6.295054120407477,-3.423567038707354,1.265540034279522,25.3862798616722,23.5517753748867,13.3516819293074,28.6890555578236,1777.338033867705
2698,6.885406176167006,-4.2061342017748125,0.9846567487921211,27.148113299916,25.4190798671911,13.7580592556166,30.9073468020436,1676.9971338781
2699,7.179352153266176,-4.56668967831404,0.6590270085717439,28.4748456485522,26.4248399336279,14.4509689104983,35.3619325583656,1597.3071047666456
2700,7.760924979584672,-5.329937521782299,0.479319445889931,29.7212504603376,27.4305999999949,14.6947803419551,39.5749381962465,1532.5157054619222
2701,8.375238622219667,-5.231392196004184,0.4151255695611289,26.5496970810839,27.0228395833182,10.4163861432209,45.6568031994929,1448.9510166149162
2702,8.805295678580634,-5.031619000314882,0.07144204642174352,24.9750023225827,25.5532356336277,5.54124512530642,51.1177098669054,1555.1713581896477
2703,8.604470963908332,-4.833046623461656,-0.1977968187414933,21.4068187446322,23.880612907728,-1.19818300037208,47.5451266341647,1491.0896639277569
2704,8.239353958778196,-4.759149886526623,0.31995378973509964,19.410971210688,22.6708564538251,-0.328347393972105,40.5763943350945,1455.0390179736057
2705,8.94802852089298,-4.022459101049492,0.3019599653414357,18.2960687782748,21.4611000000062,0.603279419704829,35.0017774141991,1427.3965852407819
2706,9.864820099233894,-3.856611367062732,-0.12359121638060663,16.9198803097937,19.8810479166206,3.73132531407501,30.3911127061671,1400.9450460364756
2707,10.122401251520493,-3.800003951213817,-0.29903910697011427,16.0801982568641,20.6020125434031,3.5222152276407,28.9323152013984,1416.0015623797522
2708,10.043681651299275,-3.7628135345013125,-0.5230832702727851,17.7446692745015,22.2727351770992,5.50750672198378,29.1470764124744,1569.9968191957723
2709,9.620958465781595,-3.5720975681298883,-0.6629504502304788,22.0980520234419,23.2859175885821,7.60946252875822,31.051420866678,1677.9274224688934
2710,9.39679122621661,-3.068540604370346,-0.7949963899481912,26.4514347722536,24.2990999999948,9.71141833547051,32.9557653208253,1773.6110475565858
2711,9.244022788134648,-2.719309676378094,-0.7328019341531932,30.8048175208347,24.8087875000133,11.8133741420715,34.8601097748717,1858.3435975229522
2712,9.405101254008107,-2.501825076333444,-1.0786550067631822,35.6400315205226,28.3660335938667,16.9008937317482,38.1140417638208,1817.8749619163277
2713,8.940090171318381,-2.4957932127581945,-1.1334709797090619,37.6740985505644,32.5680473471915,19.6899136321237,37.4189343669408,1794.613840651737
2714,8.812686552215014,-2.3941944646050057,-0.9406726796613328,41.6156905579731,34.7945736736673,21.6560396685236,39.486181058789,1751.33575003404
2715,8.120110779447897,-3.1985176604885805,-0.962054025543994,45.9253189234304,37.0210999999886,13.722676282753,34.1314984381397,1566.5312472989592
2716,7.718988434998256,-3.6487093297395483,-1.0324869427509804,46.9952288299897,36.0016729166296,6.38080031050946,32.6311208333942,1665.4420668524172
2717,7.6179085349487,-4.024946790931106,-0.7685858043759174,48.5790706255488,34.5957495225153,8.45148189358339,35.1986808082525,1737.1698158863253
2718,7.394349115168106,-3.9357746743578033,-0.24112166263253432,46.1894716666537,34.329838312865,13.828465307864,37.2805892869763,1704.909271967443
2719,7.197241124602939,-3.7806344590658214,0.06038872276237731,41.3375234340438,33.5225191564105,13.690309771595,39.2315064939317,1690.34044339424
2720,7.0804610822973055,-3.4161588075130296,0.23508079271849466,38.3116723474621,32.7152000000083,12.6135599445633,42.7302894532882,1762.903967312425
2721,6.746207630249834,-3.674810066491157,-0.07288784408112911,35.033235990591,28.6631166665644,14.7099565203145,42.8859836544669,1745.7444858529136
2722,6.9474587720126735,-4.131507549232827,-0.36306521585749596,31.7547996338823,26.4411288193379,16.8063530959619,43.0416778556379,1728.414655633538
2723,6.563775544730991,-4.781042640108848,-0.5729496057206743,29.7604059717284,24.0002804758695,22.2468431751111,44.5826037226731,1659.937766042958
2724,6.182071289387432,-5.2958251141630965,-0.5717849611801313,29.6081287204097,23.1221402379108,20.2902953150589,46.1691160540783,1582.1934142052137
2725,5.691647018902786,-5.456640823121506,-0.07692602687417555,28.8278039321728,22.244000000009,14.744617045736,45.5305432857981,1663.6163304784923
2726,5.672424990275939,-5.097836427177094,-0.792094969678237,24.7773464075502,22.2184791666703,8.29763443493315,44.1374801904108,1667.4539797809284
2727,5.889731180970432,-5.812748549242442,-0.2477299944010385,22.3273112501655,22.2317712673632,2.59329016569578,41.0203739853636,1771.7832785959763
2728,5.71132643223491,-6.654475415608291,0.420090627264642,21.9457118181986,22.0852237322744,-2.63367208136289,38.5972118750916,1643.044191325755
2729,6.095364880263147,-6.54352133815997,0.4641754340081961,20.0557684993441,22.8985618661594,-2.29283711707531,36.5852203463218,1672.1280664833107
2730,6.2400546707899505,-6.353337799635213,1.352459250255273,18.1658251805423,23.7118999999917,-1.95200215279726,34.5732288176082,1697.567754096306
2731,6.3363866841483825,-6.349160286813555,1.3674549728157583,16.2758818618333,26.7700770834095,-1.61116718853593,32.5612372889933,1719.938982264914
2732,6.555729294096071,-6.108793001169516,0.8050716569685687,15.5490774210061,31.4465473525882,1.94252007572363,31.9470423730517,1695.8648972503001
2733,7.16577493943973,-5.667198156180613,0.3696456466393318,17.0224278597279,35.2674081065475,1.70386850319114,32.511858757138,1610.7904291499221
2734,7.243291735740089,-5.237435571416667,0.571519703193372,17.5108158448124,38.8843540533724,-2.7986076358652,32.212874850197,1792.03146096235
