,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
4727,5.477963697614865,-0.09561821210828876,-0.11476446077715159,10.8719929539338,10.4705095547408,13.4672468891797,-7.25768526920539,1328.3921943961095
4728,5.824446971076528,0.6327374239254214,-0.12272258051340935,10.7707005562442,8.15110476701567,12.8980400098158,-6.71902691460314,1303.5291237710096
4729,5.458960896050538,1.3408494005123655,-0.3142750730408379,10.6694081585506,7.3249799681651,12.3288331304291,-6.1803685599793,1278.1825107954248
4730,5.1719258392066365,1.3568293439985386,-0.3738946992470293,10.5681157608523,7.54853171966551,11.7596262510162,-5.64171020533072,1252.3229955903435
4731,4.631392876899922,1.3018258259700801,-0.4293594538474999,10.4668233631488,8.00117678875457,11.1904193715741,-5.10305185065448,1225.9181211084554
4732,5.632000210009571,1.8953774760411386,0.3010279931153398,10.3655309654394,6.71378300581431,10.6212124920987,-4.5643934959467,1198.9318554596694
4733,5.88927615265269,1.3056210901265481,0.30558135806159636,10.2642385677228,6.11440110446849,10.0520056125833,-4.02573514120107,1171.3240151235868
4734,5.723997058652321,1.5444529378057892,0.12418854997698948,10.1629461699977,4.85060704935247,9.48279873301988,-3.48707678641003,1143.0495626914003
4735,5.788169048441249,1.5617678696201125,0.24079075514998405,10.0616537722616,7.12284235080748,8.91359185339439,-2.94841843156026,1114.0577440714803
4736,5.79667780754688,1.5207299547185391,0.2930986187535534,9.96036137451025,9.37659894411834,8.34438497368336,-2.40976007662955,1084.2910178879224
4737,5.640651080363069,0.8027835296773632,0.16909759133065025,9.8590689767342,9.8140136473053,7.7751780938335,-1.87110172156746,1053.6837124124418
4738,5.28219805008677,0.9980816829495239,-0.21590904368568986,9.30088567326193,8.48236395183732,8.54464176702701,-1.58253378799889,1048.0201083725108
4739,5.117378784997957,1.2569487870704328,0.07358069027800779,8.74270236970611,8.21437778655792,9.31410544033571,-1.29396585438712,1042.3257309023943
4740,5.154406427794584,1.352233212454413,0.11162309796349268,8.18451906601456,7.6712072811027,10.0835691138315,-1.00539792070519,1036.6000728566426
4741,5.308880634818012,1.2158959802053668,-0.1997082123283234,8.2193033506325,6.41516652198963,11.7363157503372,-0.657311450167996,1061.4552098987724
4742,4.986042908564659,1.014421894821556,-0.34687798234041184,8.40293761349322,5.56700572748041,13.043641298248,0.695673784563642,1062.1049029891137
4743,4.875746109195318,1.407311800900461,0.5065307233653423,9.46429334133143,6.12493182427652,14.1591639948726,1.28402877835742,1058.9445966938902
4744,3.935187988884767,0.37198478615781283,0.9271045325413773,10.8737646001764,6.20188714814799,14.2457069447645,1.6237599516785,1082.2331114621313
4745,4.6627615455046225,0.5890437678287177,0.041014717241103796,11.4254482362306,5.95939822741922,12.681940835758,0.652813273860184,1036.4712094808883
4746,5.146110771703977,0.8519331136856625,-0.2003843633345791,11.6153652775408,6.26345147953191,12.727298044153,2.53759400364264,1068.0545754880186
4747,4.636955306201932,1.164722668162601,-0.42669262487911647,11.8052823188799,9.34245882362617,12.7726552525549,4.42237473371163,1098.7304420871885
4748,4.730246046129888,1.5643793095809413,-0.2785493099761774,11.995199360266,9.05008052750467,12.8180124609681,6.30715546424745,1128.5728122428752
4749,4.295801074593805,0.3079268502624817,-0.1654514572067017,11.5025351847283,9.64242490012671,11.9818917960859,5.9281865212823,1105.724578654245
4750,4.271600518174192,0.26126227994521045,0.059758131764326636,10.5790148826732,11.9175758474533,10.7223959213788,2.43902023307436,1088.2509394027834
4751,3.860349101070667,0.1820494423167187,0.34490987174255955,9.65549458038937,12.8219932200049,9.46290004635979,-1.05014605599781,1070.492115978661
4752,4.432955865789028,0.24008030786226625,0.06974048898795346,9.64195565852004,11.2594128585087,10.7513012707481,-4.28058739903525,1120.8175858897046
4753,4.492434688083302,0.18043481606206008,0.4646222661221512,8.7630492898588,9.27224660190733,10.8550622294893,-2.45401222788479,1134.5263550211114
4754,4.414999619331903,0.3397157062709098,0.13142146142465544,7.96972685136201,6.55168918747469,10.0461203931107,-0.0686754087547361,1141.705215581977
4755,4.491671740593572,0.48002123324901064,0.33965363244040747,7.54450625505009,8.53859505960772,8.10128002195557,0.85256309169983,1085.2564926418909
4756,4.368426541800318,0.6061692746653499,0.2929306397858507,7.65478446501032,8.13773724974888,6.5856185667299,1.02894986800005,1027.4509781848283
4757,4.289824475467285,0.4736010312883347,0.18843575345813748,7.32363433032699,5.97330858697143,4.92134360386284,1.40315057758299,977.4127889935484
4758,4.25233793470043,0.45444382798698246,0.17176407204580288,7.33352476179652,5.29519773638437,4.67481427684017,2.20220623139507,948.7611285648077
4759,4.18591708773285,0.3956856638198056,0.3604594155672886,7.34341519326849,3.13476865409225,4.42828494975657,3.00126188540461,919.2168395157645
4760,4.44876377004317,0.3501253019893449,0.579580184509043,7.20741820694229,2.49927843528185,4.38346679945513,3.50316665926467,891.2204088464981
4761,4.6376724100293805,0.14574472706481018,0.6108625795775222,6.50514973889283,3.84584874919752,3.83295469968152,3.73748223330902,869.8895609774465
4762,4.5382238304809315,0.5491854270246211,0.5127570881867978,5.94837874292355,4.20028948251681,3.94157244278854,4.34232095828793,817.7212735944813
4763,4.77111565918581,0.08328013380278988,0.8671907431702052,5.39942655320177,3.95391923905898,4.9082981836366,4.25434543588224,798.5219704390769
4764,4.983864028617346,-0.017397037972775118,0.40099462183294526,5.40661993677172,2.69666127481806,6.91726483893575,3.87657400286414,839.5844399135123
4765,4.9226134572782065,0.05155137197997168,0.5174158931300173,5.97300242134908,2.35445327941184,7.47829001808306,3.84543042741202,902.0290711794605
4766,6.9093135572063655,-0.9096283860331266,-0.6587581926136757,6.32390999404393,1.63242459053045,7.07534956802013,3.65080320026492,922.2852798875502
4767,5.210550570455864,-0.09095049874967365,0.3004842204603284,6.33067488805782,2.03895511578485,7.27036551276442,3.99638113100807,926.8128146459067
4768,4.963810410865674,-0.14732245370447863,0.19945500892453244,6.37457777954171,3.57140760160431,7.1285689530889,4.70554656585572,926.5467612583828
4769,5.127469257368408,-0.4846885482054737,0.4505951899026235,6.22550080182664,4.49984932401166,7.35297713288914,4.78188100729782,939.9903297920331
4770,5.2679935716199955,0.08275625583109956,-0.11956224769879506,5.78205202341265,4.45920335505131,8.16402595210045,4.71104651998943,951.3053414410741
4771,5.441518302403268,0.28517789007812544,-1.0000760643274658,6.00440185191356,3.60997632515215,8.13172127994886,5.19164431292551,948.2199780442282
4772,6.73338023851446,0.49446853570218446,-2.064144234859709,5.94778627079705,2.73353121759046,8.15114367495821,5.16710242395289,964.0730025773063
4773,6.594884125926069,-0.05755268164857037,-0.25335954065762706,6.00422121071575,2.19083189228433,8.50365547736449,4.41569024619831,992.0052371256041
4774,7.339049786196133,0.07685715905049897,0.08967278598038383,5.76151198778521,2.36908026093801,8.4677586263654,4.14058664366672,1020.3756029710801
4775,7.105541003266142,0.6716713801569737,-0.19936050037530048,5.33485870406332,3.0685800357296,8.15085666637756,3.41068906169739,1015.4641638712653
4776,5.5217340637347725,0.9736306955530796,0.18600055064452717,5.40322315290147,3.92437310805656,8.03263932072948,3.1540814995984,1038.2670241819303
4777,5.711996820081163,0.2593802581087695,1.2362500588379064,5.45976036109304,4.80163766974837,7.89437015417848,2.88587993255013,1063.7536754795146
4778,5.53083719336265,0.22214136895900966,1.4418367290719611,5.68254383368061,5.26013967841457,8.56492178140786,2.75448185576419,1078.1457041386002
4779,5.680463393872923,-0.7276841430353377,1.4597641651847153,5.25373892243888,4.60622616278473,9.45863853254953,2.31342740090087,1086.791356876036
4780,5.784266356066102,-0.7204684603839268,0.9127912793845064,5.33164555411016,4.30516912601404,10.3937867876625,1.78300269833563,1062.6009721081562
4781,7.04405225898676,0.28291836380602453,-0.06152207480331198,5.74334113132019,4.9385578102479,11.2240772026179,1.80989755830347,1034.9929159887295
4782,7.789251646717486,-0.394586465847928,0.10890500657128639,6.71917741226737,5.36333555987518,11.8320538778703,2.57265770955847,1012.0885745255159
4783,7.8718401316826325,-0.3574581687026867,-0.027506333097519393,6.462639849811,5.92813249080612,11.2582896913273,1.87970616776865,1039.6435113508144
4784,8.003285445498259,-0.4895019076089947,-0.16795820740807793,6.29973085312416,7.52456999813314,10.8558510135271,0.575752458048099,1056.5942977418993
4785,7.7831273909682785,-0.4760364641966228,-0.19057098958206511,6.83363000457424,8.58838896486076,11.4592046098401,0.256597312053734,1010.3044767327356
4786,8.095025773956882,-0.3817517248069031,-0.3113251316504546,7.62232592618185,7.21658813359796,11.7000794625165,-0.155187836418191,956.6676725719146
4787,8.170835121296987,-0.5570316556793726,0.05717652169326308,8.98688647352872,6.3524604325445,12.1718791723641,-0.983032452779652,959.9978552033369
4788,7.66667188032638,-0.5764599543605192,-0.16104720882233256,10.2820046714678,6.31766695622607,11.5106383121905,-0.758686087482932,953.3770266538722
4789,7.478725214825654,-0.4836274651848015,-0.4846376348551177,10.6616882628845,7.28304026946222,9.88252651831206,1.44193214837471,901.179276752501
4790,7.061739248625395,-0.7921009707138976,-0.5842215664954957,9.96552007324412,10.411109001499,9.23323089578451,2.90059537769774,887.0395317762575
4791,7.2620712101106975,-0.4696170792819675,-1.1656249554270526,9.57146360113535,12.6142046890272,9.29979459746259,2.17972053301071,952.579268041373
4792,7.120606255388446,-0.19889654223051603,-0.8998926170957641,11.0637748224456,11.821355819477,10.8317102097757,2.84127505752575,1090.372682052057
4793,7.979863246105567,0.7824324318723962,-0.7155990898613863,14.6764551832222,7.662514597366,11.6386003600903,7.33251326432453,1269.5266863141676
4794,7.877863788726668,-0.247571842870284,-1.2483470308107314,18.2579252864688,3.50345029087006,14.121734929654,9.90178394405455,1391.877410674343
4795,7.493928142157758,0.013079385180145654,-1.6339430625827722,21.0415457954967,8.45556210720883,15.9113682019405,10.9281889944268,1437.3703442331612
4796,7.799466711967931,0.16337553764359936,-1.9450520404930667,22.0283509390206,9.27494394679881,15.4330809281737,9.70625232125729,1484.6932795355851
4797,8.70116946509949,1.0992133299098306,-1.7843430131144453,22.1171591276895,10.0943257864056,14.5690803465669,8.68596873464037,1512.147044428385
4798,8.510259217123116,1.0750957573144249,-1.9646010208259896,21.7158681386911,10.9137076260307,15.293418687009,10.5164585555045,1499.7579770449265
4799,7.898784163249081,0.4692742480190522,-3.0215708538422135,21.6075495564798,11.7330894656751,15.0611812657728,11.0529735675285,1492.4936084621804
4800,10.547719383565598,0.40520250621118314,-0.7196017764342016,21.8672050068665,12.5524713053401,15.8954876819072,10.8662816757302,1474.549192613501
4801,9.352744760665944,0.3592962116580839,-0.08168037249098227,21.9949134664641,13.3718531450274,20.1524859988849,9.4793339171651,1492.1958298047339
4802,8.685116946792576,0.22742779123040083,-0.18198962874951083,22.0735884090907,14.1912349847377,21.756444619679,9.16056657109826,1489.6633519794789
4803,8.12934872518855,-0.4687352979914402,-0.3412865778338628,22.8011818827455,15.0106168244732,19.5653194670868,7.58854991268472,1536.4645225751408
4804,7.6932011832604825,-0.6054680640029266,-0.21555505099387512,24.349657190795,15.829998664236,22.1182226215718,9.65228037418627,1541.311236026255
4805,7.829325797116474,0.09565801850881234,-0.5612549378711473,24.5498094221974,16.6493805040285,21.579211573764,12.2569321762396,1513.9781018642007
4806,7.972551768535775,-0.2505475327832479,-0.23673662793115915,23.7713709132724,17.4687623438504,22.1002701480128,11.1271941351304,1515.8098565771204
4807,7.765976718139952,-0.24405565043073865,0.05424439240178601,21.8572825671064,18.2881441837085,18.6890035988057,10.9566648968677,1448.2893867584057
4808,7.462982273772659,-0.2475726200719004,-0.20857464116424823,21.2933436537699,19.1075260236082,16.7988446033925,14.2909815747069,1438.0647822001026
4809,7.230278407645751,-0.26512227359533413,-0.26530045101357336,22.7738178514816,19.9269078635543,15.3872805892524,14.9598332517574,1483.1226742458803
4810,7.634384257574473,0.1199304913811371,-0.6143237602122601,22.6434618317924,20.746289703555,16.7289855484693,14.1741070753995,1504.3923464901861
4811,6.989861598187736,0.024399318963091877,-0.036599387392654344,21.8968399939558,21.5656715436213,18.7525055800241,13.3373628278115,1481.4909645382768
4812,6.916785755513385,0.08450868423998802,0.19321773987608312,21.013241251993,22.3850533837678,17.9998375050544,13.709925318073,1436.232623979419
4813,6.44539409458589,0.4507058606028951,0.33861363683748186,19.5824316901473,23.204435224021,15.9662716719211,11.935802862261,1400.4167565469907
4814,6.632811674705126,1.3735892640200396,-0.2957394460679708,17.7765811013862,24.0238170644293,15.6105527554887,9.59605185231093,1359.1991114249888
4815,6.631588212805389,1.409587588910724,0.05916591053530339,16.1464362108418,24.8431989051274,14.5673848840973,6.21420116246589,1325.0065684051049
4816,6.88511767195269,0.7601240678970421,-0.20558707140036886,15.5487332575584,24.7875101938318,14.6020025116096,3.66673961954796,1283.7358546718663
4817,6.915699216326767,1.1077155435246662,0.2935483324372051,14.5499663252921,22.839484165407,12.3752297778879,1.58740443565323,1223.7963364440018
4818,6.93472994155998,0.5457750829953169,-0.23076004137352493,13.9292350870974,23.3300150571113,8.76079104702619,0.29950196864236,1161.6902299735382
4819,7.108429832670561,0.14890037874674095,0.012409284580842918,11.5826884713071,27.1096572478198,7.07606474810148,0.00748473130500899,1096.193209146658
4820,6.956396133609188,0.21861355556821008,0.048589571659487345,9.23614185514575,25.353228586573,5.39133844891032,-0.284532506078526,1026.5256514667026
4821,6.879708657192391,0.10807509989198102,-0.3605947383501157,6.88959523838011,26.2076867012719,3.7066121492853,-0.576549743537261,951.7721756917167
4822,7.0292840117469595,0.09815369866112904,-0.7512869841852601,5.64188662544415,23.1196809254873,3.75318760426135,-0.826612600159816,951.8777758881025
4823,7.027730208175201,0.17175402675721413,-0.049078260177828785,5.41437149985922,20.7534042664827,11.6146373792037,3.69044858946781,935.0137283322218
4824,7.1269487374953515,0.062195939429041495,-0.19908128403741568,5.33978121784386,17.8117626585642,15.133234632299,7.30427392386644,894.977857292824
4825,6.398044058180276,2.2555949030679274e-11,-0.3913211383503524,4.84656415355015,20.611794848394,15.4253132326288,8.60008964509371,845.740243365991
4826,6.008610746575727,0.36750237657577306,-0.6965191318712313,3.63868694174629,21.4198165305062,11.6568409878808,4.83909300381314,850.6685320477702
4827,5.783966517444015,0.2120884241961358,-0.9167059650501741,1.90450420481048,25.5807505543501,9.91176700028601,3.62524237736257,847.2360754871344
4828,5.390636016523771,-0.2165103078277351,-0.9028104040649034,0.170321467605251,29.4448449025788,8.1666930124201,2.41139175072341,843.789656132658
4829,5.301755232248474,-0.4545207578131064,-0.9191312954901122,-1.56386127005016,28.1218751594803,6.42161902410119,1.19754112376915,840.3291021882934
4830,5.22226804802712,-0.6042370289105646,-0.17439623861889414,-5.77611125589074,29.0361207113048,3.44210866528696,-8.85778246100815,881.0224714186529
4831,5.07559016408011,-0.49766596683837877,-0.026703415598218625,0.206706181416473,37.7673097499629,4.19015927567348,-9.92626706135739,1070.471369931396
4832,5.013510228089499,-0.5534966821210474,0.24669133735823,6.18952362027678,39.6464392751339,4.93820988625419,-10.994751661984,1231.1041030867123
4833,4.960427284146817,-0.4601649262021905,0.2872444945120437,11.8188505019925,39.315112313939,5.35851716744099,-6.64174121724093,1300.7874429980257
4834,5.2897291934204045,-0.4163107161922967,0.2038392662910391,14.9115461108603,30.5800154949433,9.36145311110693,0.512265812809563,1312.8460074855896
4835,5.13960704506974,-0.12560929073068286,0.44075132329477523,14.6938698631416,24.9038814497621,10.3722032884217,-0.168225372680232,1291.4711792339547
4836,5.199136024568891,-0.2088188737579417,0.2635892178730791,14.4761936153881,20.9151043394328,11.3829534658981,-0.848716558278841,1269.7365766977498
4837,5.382900923131849,-0.08456136503741102,0.26330025919860234,14.258517367578,20.7024281848312,12.393703643637,-1.5292077440541,1247.6233973446679
4838,5.3865198423423,0.169278205509063,0.09406847076634633,12.9983810874401,18.3952487160367,11.7974631149359,-2.78136589777986,1220.1857796181469
4839,5.227857658672631,0.3563995801831402,0.009145520671195265,12.8385183367543,14.9555515483648,12.7680818512865,3.0082678917446,1189.4726480304607
4840,5.050678641731337,0.09697798427216521,0.29127397630402646,12.3600742386562,12.1189553870726,12.8633910353969,4.21142281809668,1144.3753127048876
4841,5.046141657940345,0.19385320857263233,0.6379461586998909,12.1195261267368,11.3902869502214,13.0558731447933,6.35912011001596,1135.867810040935
4842,4.707408786979461,-0.22199576288353973,0.26347750371103706,11.6419548875836,11.5428844068684,11.1704981330952,7.15509496237013,1091.5494222507107
4843,5.295598204110831,-0.6408377968614382,0.41044680041288345,11.0938027153191,12.4075530213044,10.2622522247438,6.26130114292445,1063.884782964887
4844,5.468044533050136,-0.3536025782262252,0.07651274839906902,10.5456505429123,15.4373348983229,9.35400631615661,5.36750732324675,1035.48129950142
4845,5.42592325789475,-0.20844294608075994,0.028431283624135984,9.39489785186528,16.2348910201515,8.93149451935258,4.13496354738139,969.144629846989
4846,5.527195512314068,-0.17369911665943524,-0.028954879963802096,7.92618446566986,16.7667091060232,6.56566723538438,4.47492370563474,892.3809397919831
4847,5.848000157648532,-0.36792498394212486,0.07159162485098218,6.88700925247592,16.4182529802752,6.05985705665089,5.14017530059701,832.1558736700979
4848,5.827035003300092,-0.6845192909440098,0.1843811557423192,6.27697210381829,15.4421728252411,6.79737614311196,6.84150739989447,826.215623362455
4849,6.201734547946772,-0.7724668724199831,-0.06544865061746395,6.06495197611262,13.7046100455303,7.24516539491023,9.37360307298532,826.1757059605734
4850,6.55124993914141,-0.7001266471113402,0.1380105469435733,5.98585982810961,14.8147737989556,7.06687988092752,9.76933782331472,825.0680169363449
4851,7.3346439938409835,-0.7967973219051836,-0.18030947462145722,6.30801667556766,14.9678998342797,5.35203356124687,9.03884389047897,863.1636770541218
4852,7.443714798929802,-0.06496031522588618,-0.29898185431849544,7.33314728610512,15.1577275632758,3.46166769284926,8.8917317334951,910.2893099023789
4853,7.062909162100718,0.4319860300361453,-0.23473866301604052,8.63086058585658,15.1839106983728,5.20018324525719,8.78976826425816,928.8774846955541
4854,6.839588530234471,0.6947400677020533,-0.5893767695064129,10.5577191519806,13.2471773384617,5.01674547400624,8.10884772266398,1002.1783803212406
4855,7.58864815563815,0.11921201170439746,-0.3977532675345076,11.3851052632752,12.0520244609434,5.89019658714803,7.43145103159757,990.6231049361288
4856,6.867227515712662,0.13185750440836022,-0.14387442469336295,11.2903684211326,12.8995895804894,7.48756549741633,6.9905412940874,989.9338577976796
4857,6.911888166975679,0.47120526258137213,-0.16931499458724322,11.596407028456,13.4383054591678,8.58583164281695,7.34355615659357,1013.1127268311112
4858,6.202599576275615,0.09743822054898012,0.5754687595178987,12.3620452548367,13.0908007531241,11.3973478531421,7.96659304877321,1046.9395724453352
4859,6.58101577678442,0.5179371741000133,0.49635917162596543,12.7474228058063,12.9584725177239,11.5209517632502,8.16089245186628,1092.9550368820533
4860,7.267182300008105,1.0990579901298219,-0.05131226293772119,13.1328003568776,14.6697031052259,11.6445556733909,8.35519185501063,1137.1099141972456
4861,7.5745649588255075,0.7160071978614961,-0.15937181526600452,13.1057781895666,15.6228038762113,11.3976242168139,8.7308082467099,1162.248032594776
4862,7.75329061042597,1.0620687023720734,-0.2596050467394604,13.2198357509232,16.0073695000172,12.5875776854412,8.68271530208258,1173.795635386736
4863,7.739047254337393,1.0601176054229366,-0.3683724445043426,12.5332929606382,17.0727406202767,13.6751151863162,7.08101291894408,1144.9119019548336
4864,7.731693857075735,0.9767400793341061,-0.9430741846134325,11.4188773117615,16.8822745683883,13.8453877967111,5.90326187303466,1152.6357716681166
4865,7.850776797248835,0.6592481470553453,-1.4459583532453038,10.8841579942471,18.0370378710517,13.6210067330282,5.77758044798261,1148.4550736433614
4866,7.551084583598127,1.1285171520838835,-1.3875051893269519,10.1261279040998,19.1243328093764,12.5692783741649,4.83677765963845,1126.7713589611863
4867,6.985810773634976,1.3959027365406924,-0.8116670429396632,10.1225994375809,17.165252802057,12.3809533747605,4.43879793587934,1108.303330241646
4868,7.143762485748035,0.44944744012987886,-0.7775953610975723,11.5123803539268,15.6296038353651,13.4515155218368,5.09008449620757,1154.952928011826
4869,8.113682479074537,0.4252200805713751,-0.4969351119487976,13.7424240183234,13.7304625987219,16.5249227170018,5.17623841704761,1243.6362123829172
4870,8.019096110488402,0.06998159170276874,-0.09798034686191293,15.6135061377815,14.3543741513046,18.4723065927452,6.50994473813798,1305.229699974796
4871,7.02306043814283,-0.8125958170877815,0.8430362540024836,16.762934193568,16.6760343647921,19.0523047586462,7.87866664630996,1348.0292551658947
4872,6.4754452447008894,-0.5551414865322333,1.3104681665372762,17.9123622495367,20.708246117707,19.6323029246392,9.2473885546989,1389.5111283785902
4873,5.793238129789736,-1.0528098000638249,0.9853342071144708,19.0617903058119,25.6513098074085,20.2123010907868,10.6161104634527,1429.7900122126448
4874,5.796585543104478,-0.3748483724581942,0.4979806620893298,18.7769061016506,27.3455254900154,22.4223317540212,11.2573578215432,1451.8048891160754
4875,6.284455097464313,-0.010968454615596044,1.0403863792377206,17.2155692172648,27.9587793776937,22.6836302924347,8.856507246291,1484.0305358793905
4876,6.853243813741214,0.22734551202354614,0.854086204363328,15.6542323326232,27.8325040521455,22.944928830891,6.45565667064542,1515.5711223163069
4877,6.700389187948716,0.21056821321938524,0.8706582328577749,14.0928954475659,26.4652591801463,23.2062273694169,4.05480609436069,1546.4685648925868
4878,5.8190064859890205,0.4988648328232233,1.18823288901926,14.3171616245544,25.7704667837429,24.0206302722909,3.00232578482106,1543.8706726335113
4879,5.973229135338916,0.3548752000386793,0.7453169049345688,13.3924834903928,24.4935988672275,22.8540282211461,-0.965464674357342,1505.5834172673995
4880,5.96503688482138,0.37528831075550567,-0.3969806629194761,11.5324938419583,22.8832550168053,20.9589008104974,-4.68812004950554,1422.2600823575751
4881,5.754263883600749,0.983594338200577,0.16306236991659157,10.5852876718155,17.7680351767495,17.8025366671976,-6.59431437510198,1337.5991490906272
4882,5.7613494662474,1.0055164475856044,0.367952444355491,9.81294430420531,16.2188669215428,14.4274039617982,-7.02314548772457,1255.9577277157912
4883,5.754162772727439,1.1289218530964453,0.5542979653674784,8.9560513238443,12.5463092320081,12.7444547701002,-7.53327370838928,1156.6086776429788
4884,6.222820509807569,0.9300067565278797,0.3187355225899057,8.77081538420177,9.67759437796169,11.3316931592994,-6.49517107030288,1051.5189193899446
4885,6.53150566459105,1.328849846010387,-0.4427096543340073,10.3616521333022,9.11311646614869,10.6530140628229,-4.36728952234802,1069.4492168030133
4886,6.470120642094294,1.422548283254756,-0.26607378456446934,10.8362275981328,10.5116367533999,10.9283657474669,-3.1762616091112,1146.7301281139078
4887,6.324588056282551,1.873428332140125,0.42655855726242664,10.6667432106544,13.5307429992766,12.2397978802084,-2.40794712093789,1159.8158339177833
4888,5.987296898599137,1.6491763280896063,1.1174047111429288,9.22289166848374,19.4307921355011,11.4941565762914,-4.2381997089825,1094.8717300669834
4889,5.609888046285763,2.0418322661995747,-0.031258703614744233,7.89305363233202,18.8947644326946,11.0380709486992,-5.53255725770832,1093.836565260186
4890,7.263996901805301,1.411977963845813,-0.02583082047598414,7.89339618259394,18.9052261286434,10.1300640846628,-4.34274079565622,1076.5330125498303
4891,6.496838338971019,0.8784070070278608,0.5620433540284561,7.76954408915856,17.0506346391651,9.55524170159401,-1.92707960369561,1044.9224383655958
4892,5.716167284254243,0.6917322479624691,1.4998126812037544,7.6456919956902,12.9984496070025,8.98041931837219,0.488581588908093,1012.3252823437431
4893,5.20716453163904,0.19093805565390284,1.022291642438042,7.95629262523118,13.1988378767488,8.56184921297185,1.52044266129323,1031.0084205413855
4894,5.521302710918264,-0.13493773161797568,0.7958694501780057,8.63059191949456,11.9610466041792,9.78714751157202,2.2764660708464,1067.9039749107455
4895,6.768862808777134,0.177248910479231,1.0361366185879328,11.8038258245321,11.5372133248821,9.61633402475951,3.92275693487856,1097.9186803952612
4896,7.102389007317984,0.19838768830721962,-0.459470034108678,14.0683237393056,14.3892708023052,7.74734717610709,3.34510368439556,1099.0906926727328
4897,6.525902654805003,-0.045560135285034255,0.559480846158726,14.8044217081064,14.5717959726595,6.48499784988564,2.36127692340206,1099.5275810752858
4898,6.8904318872340955,0.542288750035072,0.3380404070844671,15.4048469692479,11.5598166870876,7.67283618805288,4.80122869461385,1065.5013357248604
4899,6.038207266715422,1.086444967756035,1.1925562207882645,13.8292689327153,10.300750578033,10.3032837180301,6.29161822719107,963.8787711605166
4900,5.513604406178259,-0.19253930804305236,0.183016585082913,11.5919216403479,10.1270862866947,9.85595850313836,6.19424002836311,998.2887095738702
4901,6.64886357404582,-1.4132595797972471,-0.6664912049228928,9.25767609871748,11.1155463839768,8.74194063326526,4.4276945567219,1005.4518208299556
4902,5.765284610971228,-1.491003979099451,-0.6469161406911352,8.32496381148344,13.4874891554617,10.3567113954797,4.11892054008857,968.8371164943978
4903,5.758515104829778,-2.153020573985802,0.3867895998495316,8.6078705126376,13.3506881594287,14.1300584814842,5.39420546743623,1057.1234675968767
4904,4.920512076914561,-0.9297404093070185,0.7931227376258023,7.81879809122844,10.7165604368371,15.8517146052752,6.02674122428324,1065.5911829215231
4905,4.480519105221861,1.0591498342552321,0.9450662293288348,7.47785884921168,5.29133592449277,15.2276302134961,5.04997556680569,1012.6336294531991
4906,5.033139908378531,0.5734538573852958,1.5584137234498183,6.85424828568703,4.2900118520542,13.1372037481737,3.13839214009058,971.6271113874595
4907,5.338382615309684,0.5893629276123042,0.6499402984963591,6.05277600657403,5.417329220522,11.2899286716739,2.58209612771297,893.3914280895582
4908,5.245788364970746,0.6813089535842797,0.8000140873610111,5.67103556373062,4.98230403059065,12.6468385948572,4.20930858618894,784.5471847925608
4909,5.167058455062627,0.3885130769319644,0.6316363761946111,6.86286279603356,6.27204193473791,16.3975353991171,5.6892405064927,815.3198114973068
4910,5.067127165302993,0.10614118333022927,0.4701662901701621,6.46971997735806,4.67829888818765,14.5312436135694,4.09818062843843,998.6404466115881
4911,5.061056368106694,0.061835544702816374,0.4339179695531941,4.8957889576878,1.25269639973921,15.1537868023101,3.64577898069197,1126.935530745577
4912,5.889732901836957,0.5049282255006232,-0.32014657249961337,2.72620340513015,4.82968226060199,19.1695944481883,1.31826864888335,1268.6394814385774
4913,6.600729348246771,0.4268500194353137,-0.7770271088684257,2.14958685041575,7.76961134511522,18.249786017083,-0.825348058039833,1330.5557551710199
4914,6.262153603137897,0.7134822799199957,-0.7738703306247181,4.07536311899164,8.93434294368786,18.6916756613716,-2.50318626550673,1344.893241073093
4915,6.357202924989291,0.7018417369620935,-1.2664079697408321,6.05037056712445,10.1074093710739,17.3753272848528,-5.40808515746569,1318.6386962051656
4916,5.573651638776695,0.6646177199315353,-0.868959550247741,6.91126676294559,9.42550474111068,15.5709214643392,-8.44677784751292,1278.465007313537
4917,5.9874163193202055,0.48173607887863973,-0.39896888062129915,6.62733775807602,12.5373109975268,13.3228202336653,-5.76961305388995,1212.8391658163703
4918,6.50299655901685,1.1700737611037968,-0.18456203206352362,6.07151471247926,14.8647153090723,12.3952840373753,-1.85436976145716,1175.4552411179468
4919,5.987413609184601,1.526172591539063,-0.11864019405651802,7.66379388898019,13.2031503881241,10.1339774317624,0.625485887381087,1153.1393732407512
4920,6.488143344336939,2.1961153606807535,-0.05977676819187433,9.37470681057481,14.239400053115,8.63637402685945,1.66035366917911,1135.2025238116703
4921,7.04625170930523,2.0871948453207754,0.12827518722863435,9.56310379446624,9.57362414714505,7.66428999786336,4.38295324855872,1086.8740192251155
4922,6.218775161497673,1.7949572182459081,0.863634228108102,8.06648699601817,9.94248264083607,7.08197651980881,7.57307660243601,1064.047786407312
4923,5.756348114899892,1.1920823870530217,-0.13340152102648234,6.42223182674845,13.4522389835228,7.99496929699854,7.89014456316629,1051.98123021154
4924,5.55986309813332,0.49620456246127037,-0.44911397611446063,5.11073851895952,14.231601928446,9.2825747529179,3.57061819297899,1062.8425519313091
