,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
3711,8.466969664380688,-2.01711669937256,1.3629985035308463,46.081741666348,8.86584314530861,13.4265312499364,35.5204999998187,2019.541335630506
3712,8.16667076943187,-1.543108461566041,1.5253867773435479,43.3041678821715,1.40167545998033,12.6801608073632,33.2661250002214,2018.710178006682
3713,7.5613448166448425,-1.4971865908369115,0.7014961708489307,38.985783218994,1.61610617720392,12.7285381524164,29.3825471946196,2516.5043110024367
3714,7.376661584853925,-2.0180262508219755,0.18690616294684845,34.6673985555802,5.76582605437289,12.7769154974723,25.4989693888053,2727.1191059792995
3715,7.657764926732771,-2.5473993383324727,0.3947061399146934,30.3490138918059,9.14587705085093,12.8252928425322,21.6153915826668,2869.178692145566
3716,7.503556377100597,-1.773765564507057,1.1110793934564696,27.6611941568563,11.2747204637396,15.7960257366422,19.5937813836364,2885.991068333082
3717,6.2044271982869805,-1.7908158913905494,1.3138346877880571,24.1954680339675,13.8251201435373,18.132314415155,18.4818639964778,2863.6327328095845
3718,5.520589086643349,-1.783101690159833,2.215342975644494,19.8761096835435,16.4051752165735,20.2431402403015,15.7516223320254,2739.2920752981126
3719,5.282362477240012,-2.080777915718689,1.7465995319529672,17.0149048421727,24.7985716176797,22.5913201198217,12.0152611665362,2609.8508796520673
3720,4.965855906192783,-1.976154076020989,1.5325436983756362,14.1537000003432,27.3359705016585,24.9394999997184,8.27890000044814,2472.9594239150547
3721,4.917660043086227,-1.6645360910702758,2.0450768450408057,15.2636657534902,26.7735770523227,21.3548424660853,8.80143424679465,2330.166063588768
3722,5.959509433739293,-1.519059906678743,0.930109836426493,16.373631506729,31.255937705222,17.770184932156,9.32396849318433,2178.031016945154
3723,7.088486920895227,-2.4684723141011315,1.9691616497880218,17.2533546801853,27.5177048056287,15.2831615303373,8.50612031976458,2149.346176861384
3724,6.265226998578266,-2.1084818347691168,2.7246531907993137,18.0293273399839,21.1270118371866,14.7275307652465,7.4212601600343,2155.909603806228
3725,6.878271620295522,-1.2004505692177323,1.9889439278287646,18.8052999999069,24.3067278110645,14.1719000000666,6.33640000013012,2162.3774970825134
3726,7.083495091408283,-1.6744672841412762,3.271185809840179,21.9882166661802,23.3362948380613,11.6028375003885,4.06098333371155,2185.000798016409
3727,6.835220645046405,-0.8271525844981802,2.629159055084088,26.2449267352847,22.9676777084191,11.1412554690005,7.53458576358595,2281.8574855953384
3728,7.454249235836146,0.7571750252086894,1.0797010284114434,32.8974648930653,21.09852066841,11.9111744954557,17.0550098437274,2398.615399989245
3729,6.6111829453573225,2.5377953614395548,0.34634486796164254,34.5225824463008,21.7669891728537,6.1810872485454,21.5345049212246,2370.2679747200937
3730,6.981361929272657,1.74064902709566,1.3465238863218953,36.1476999998051,23.0880311224098,0.451000000687264,26.0139999994627,2340.8148797192703
3731,6.844417687323731,-0.26293600500118613,0.6474651957372871,30.1820750007494,23.3630441413961,3.24157291660176,25.9098854164239,2346.5772632009875
3732,7.491619628729792,-0.7345597269586435,1.2461770917997028,22.7102130222522,25.878048181432,2.81825368926505,21.2390596793656,2208.529197124796
3733,8.439878012241186,-0.6642328049810335,1.265248559268752,18.6274458237393,26.0511873666251,11.4833819748821,19.3092369299686,2154.5378051168077
3734,7.710361046175862,-9.702608469026051e-11,1.7659084175749724,16.9019229121158,30.4918167682806,18.2447909864764,17.3460684652644,2119.2348565945285
3735,6.716293380097122,-0.5875995315783321,2.0612205182583954,15.176400000207,36.4593224444253,25.006199999189,15.3829000002355,2069.5421605965994
3736,6.379398397016243,-0.4013577274517813,1.9055414106156439,14.3988479168757,36.4215828275861,21.9804708333722,15.2656083334627,1935.7363648461433
3737,5.190076790713202,-0.5729898120980642,2.5017764854929476,12.7248125437404,33.1027670849373,25.3738193571762,14.1540935766085,1791.2771665327614
3738,5.2839095510834,-1.4059396239047022,3.169547858733163,11.4070976773951,27.6184449582406,21.7956842758191,16.2314406718314,1641.3731992989285
3739,4.4069911283490475,-1.3221607013897059,3.209738350032778,11.4813988386869,22.6768277464262,19.1104421382927,19.3966703354641,1548.003426941813
3740,4.210796029480089,-1.0811486628098732,3.100953783514761,11.5556999999911,22.3580499903196,16.4252000003221,22.5618999996204,1448.6165895399188
3741,4.838930088005193,-1.4609591282695336,3.195427049341323,16.8090333325869,22.7990499969277,9.68311666777345,24.0342437496101,1389.648772654464
3742,6.256577558664275,-0.5583846714692742,2.757361747957005,17.8616201383819,21.2486706889418,4.32685798740116,22.5507313802319,1282.0767844349643
3743,5.280475212628889,0.03686527025333609,3.286886441904172,18.5593179828761,20.1600702139775,3.11656736913403,23.3123817029202,1480.514647344727
3744,5.898099885210197,-0.7869745462813191,2.4890939731352195,18.1131089915017,23.0280217901006,0.769683684901861,25.3635408511674,1560.7335223994125
3745,5.25153353941093,-0.4964160758793433,3.219839524665912,17.6669000000535,39.4747653805876,-1.57719999971852,27.414699999754,1636.3652380122448
3746,5.659813208801546,-0.62484919548244,2.7649553204468633,16.5716395835137,42.4192030486935,-0.286106250047514,24.7568875002576,1660.6407146614415
3747,5.008182230425257,0.3853586205819312,2.289106699538043,14.8483377173447,33.1418906027554,2.94056367139457,21.9719981776018,1553.8013322729234
3748,5.810467749312756,-0.2232156551557006,2.601065032578895,13.9323805730237,30.7351384632955,4.93875967559428,22.0318428767591,1398.5281193558806
3749,5.619253378792706,-0.09808443259435878,2.3971797824808596,13.2636402866073,32.4853877986827,5.21112983775828,20.5208214385951,1255.6825504803546
3750,4.78470115109857,0.09187095542250062,2.5231517242279127,12.5949000000802,45.1093962114292,5.48349999996733,19.0098000001812,1094.306912215279
3751,5.097339534392297,-0.1423815853297117,2.699955028254273,12.6078166667032,47.8123643410567,0.136885417419423,16.404122917128,1055.4700218391679
3752,5.035213063019557,-0.2726973917370881,2.4812628927251863,10.2040579864754,42.6445268652744,-8.41076323625321,12.4111422317,591.6959119692257
3753,3.3689102679277485,2.394159908778922,1.5947858601030906,8.42079861877575,40.4333359240505,-11.8935428002041,10.3110681529914,636.1971009127241
3754,4.885041009746862,1.5590154534720682,1.7556324066134932,9.20879930927343,33.0655180465477,-0.888921401700306,10.8332840764199,767.9293446714441
3755,4.273761800942417,1.0497365816293736,1.5325185738391962,9.99679999990549,28.8217124978677,10.1156999986801,11.3554999999374,880.1614656623036
3756,6.484599078242219,0.3058059298778927,0.7052357929698464,10.718518749851,23.8601176725255,7.40314791642406,13.8829999996068,785.6153670366494
3757,6.700347238912933,0.3628778351626519,0.3634096233158441,10.3941860676837,21.84789858834,3.83426879380147,15.8105520828668,759.0926340126517
3758,6.442396227875272,1.7382919100101144,-1.3091493721010166,9.85216207417634,15.2167271491626,1.22438921407163,16.8166707895624,864.6183013347502
3759,6.495497120363338,0.7745411386925125,-0.7106357606420993,10.8524310369429,15.2847773911085,-1.57425539255772,17.4878853946837,1159.8430691572744
3760,6.3487911125623775,0.11081856119475701,-0.055413500522380095,11.85269999988,16.4869309142903,-4.37289999966433,18.1590999999195,1296.3589720178097
3761,5.436891897907483,0.6002384535659439,0.028640722145667524,12.0030645832542,16.9950475250436,-0.165295833777205,19.5401937497629,1255.0804114343532
3762,5.532051337156036,2.123555548027054,-0.22763970784204818,11.2288121962544,17.9626009558932,0.981472829482958,17.7396761720212,1209.109086695762
3763,5.5339486934255815,1.5451062378494476,0.7156525501718861,11.4119308440122,18.465358917266,2.41341406392145,15.8867719160265,1316.9192644380414
3764,5.717331986928257,1.6070695434919757,0.36323881029415983,10.8033154220945,19.4364369100593,2.94690703188324,12.962435958438,1278.796669842743
3765,5.171013729782501,1.4437729751450297,-0.34718381829249956,10.194700000073,20.407514902967,3.48039999993601,10.0381000003507,1238.5799222756489
3766,5.1150189410805,1.8012825144719162,-0.9757369190524234,9.95417916673621,32.5872977265653,4.74534791645421,11.3408604166475,1349.9112282429935
3767,6.221612327145038,1.748816354492243,-0.8623116645035799,11.6259087671493,41.6315061895561,4.26907296003749,11.517756032951,1506.5005312978856
3768,6.0345439239661,1.9957345909722137,-0.42216474562133627,13.2002271173619,47.2392260579338,2.98455579353933,11.4983518491252,1595.2481140091736
3769,4.377597747802791,1.7775581153759266,-0.6556104845771035,12.8728135587293,43.8839667081714,6.33727789627416,11.4852259245645,1692.867762200531
3770,5.269098113721758,1.510889571323359,-0.3064600624820608,12.5454000000409,39.4006793239403,9.68999999958072,11.4721000000016,1784.5958049876228
3771,6.044809409967548,1.2298303741199625,-0.12921473071448902,11.488629166841,37.2669004801837,7.00354166685902,12.1929854165619,1691.321117263672
3772,5.490294254923764,1.752176403105524,0.2818631716556264,12.9668431422279,31.2054518741302,4.76430121569835,10.7407013456489,1570.608804890222
3773,5.774969543411938,1.7106239117759858,0.4528715100007789,13.4432269222466,26.3884505824022,7.29055058214613,7.68684647857795,1551.5383202766284
3774,5.908085066911598,1.5169384185742505,0.05855489717573841,13.2705134611493,24.1848294914464,9.81737529069316,5.63177323959796,1560.5712072127417
3775,6.00921632066099,1.3102210455009269,-0.3438604706889024,13.0978000000216,20.1263953600678,12.344199999684,3.576700000257,1569.4431507377917
3776,5.8329891625009935,1.6836058112286156,-0.32879918294997057,12.5523833334249,17.584605456982,16.1218562492863,3.85029375008243,1550.807812669915
3777,5.821935957263059,1.9367003227861401,-0.54758886865967,12.1234857639966,16.7282568660981,18.1190144524858,4.8802449217612,1508.7228628246687
3778,5.769270761157482,1.5566687204292629,-0.22955909839594887,11.0673994287389,18.6559417857201,16.9108819253293,5.49970069158505,1194.726573405625
3779,5.755906100291694,1.8591070146024289,0.36995414947812855,10.099149714515,19.28791296788,14.8653409629722,7.35205034551402,1264.6108643881064
3780,6.943680818650817,0.9635153358698265,0.5271004495600866,9.13090000012109,21.7787316103203,12.8198000002558,9.20439999976835,1330.830451817776
3781,7.134422786211539,1.699659253752467,0.29456735723038496,11.7297541663379,22.6867787754704,13.954383333287,8.13622291671465,1284.9577405340262
3782,6.774245648006823,1.501814103614254,0.13323025027985058,12.323365624657,20.2014141031411,13.6644875000123,7.97181718756269,1236.2215768043727
3783,4.745886089457128,2.152829408488396,0.30048422071175895,12.9169770830107,18.1478181702782,13.3745916667207,7.80741145840114,1185.483521162524
3784,4.061871866846504,2.5876977694371965,-0.19343523992733538,13.5105885414161,17.6117366736231,13.0846958334039,7.64300572922529,1132.4745343399206
3785,4.169230414424551,1.3950049827904625,-0.6884612189539904,14.1041999999258,18.6264010364747,12.7948000000363,7.47860000002056,1207.0553240367433
3786,4.721319823759446,1.8123448781997784,0.16776520247606033,12.4010150687128,19.2112968732925,12.2202452055939,6.61346301384852,1076.2458758773175
3787,4.85729866012029,2.2135985303172996,0.1491015507873821,10.697830137345,17.2330921334163,11.6456904110993,5.74832602759785,1075.6320968613634
3788,4.624980443610746,1.3261918015600942,0.7534395811838157,8.54135610779877,16.0117182485026,11.4399662386824,5.62034372157635,1070.9125850419584
3789,4.224392867188646,2.438954358793151,0.6421888657423793,7.05452805412293,17.7923953182068,11.441283119341,5.3780718608246,1047.6449323389754
3790,3.2673439685207364,2.993969134363815,0.781416799480101,5.56770000018594,24.8241226838038,11.4425999999998,5.1358000000303,1023.8486429649478
3791,3.669773015185059,2.266498008937657,0.24114890166155353,4.61395000023105,28.3562449702545,11.8729645832692,5.61345624994343,992.1038345935831
3792,4.160056526730394,1.6892237858275925,-0.023509477554898697,4.47913229179744,24.053110508718,13.670222612549,5.5731144531039,981.6347063227124
3793,4.33472786278643,0.9609860313228167,-0.015498492284980646,3.28041755666468,16.9809653314554,13.0533879186049,3.46508609242603,1015.7245529409037
3794,4.162531352640702,1.7071785233872472,0.31460169652740994,2.39905877846485,13.3013340689902,11.8348939594857,3.18324304625539,1035.2090170533152
3795,3.8677312569021143,1.6817374135073886,0.3245214889750487,1.51770000011022,12.6655864353095,10.6164000001524,2.90140000003525,1054.3334626848389
3796,2.9460925907885405,2.039971224315262,0.345044709071338,1.17832500010416,11.6900409516771,10.8076500000441,4.80337916639581,1042.8915522041877
3797,2.98325413486128,2.1200883612196417,-0.03193911985685676,2.11122864574211,10.7144954679239,11.6469989582275,6.52240043363793,1084.7205480522716
3798,3.1170548786227883,1.9934397597570928,-0.012915410239695141,2.01694289276569,9.12939514548108,10.4060099176718,3.49010854157692,1076.6920995220432
3799,3.9478474967662387,2.693038971825784,-0.32579324221952866,1.65187144643856,8.9749157348302,9.02560495904658,2.33285427096509,1047.8568507763564
3800,4.33559242987208,1.8047329427714258,-0.1886194249266231,1.28680000004565,8.4545600557234,7.64520000017263,1.17560000014472,1018.2053242119988
3801,4.846334305660537,1.9383954276445758,0.06377274431118844,0.359039583495565,7.82065656912291,6.31061666695129,0.354870833526844,956.6868708803974
3802,5.3340734455468075,1.6715972921242823,-0.03902524504636394,0.184956467117961,5.93661755624767,5.63201423635016,-0.246780642177366,949.7553297205493
3803,4.893575480063069,1.6945524424160794,-0.11752038789439398,0.462374973785387,7.71412268957469,5.31987140496501,-1.00403030759543,940.0558857875446
3804,5.094688118620944,1.6947771663159825,0.09371942252989698,1.51793748673159,9.04190014481933,5.90243570239359,-0.201865153920145,922.3838633456385
3805,4.676091088347178,1.5555284679983152,0.4658361508673084,2.573499999868,10.3650724585172,6.48499999992715,0.600299999899685,904.3665818190739
3806,4.056074205915679,1.5326627238082398,0.3488653208500542,3.61745833311215,11.6530914524293,7.84130208309324,3.18832083289373,889.3169400359645
3807,4.431744057222607,1.6923184933537005,0.49860076975790923,4.64607378446062,13.470131829756,8.29551974808013,6.12627873198377,1081.3845650072124
3808,4.072655598392796,2.1381919913616056,-0.04014206319905212,6.23442077148042,15.3163857399559,9.19134279581954,8.48503980871871,1222.4542590828855
3809,3.526327319390901,2.203493866621625,-0.12341157538072037,6.85371038564569,19.2639128151787,9.77867139782013,8.47786990436045,1280.5821357915374
3810,3.2522485910201904,2.5777004698177857,0.02897223020914522,7.47299999992255,22.9861108730447,10.3659999999266,8.4707000000009,1317.6244912382112
3811,3.2562790285961607,2.732342531877554,0.4993507546984653,6.40331250012472,22.6565171675525,9.55745833342048,3.91559583402289,1187.723924261502
3812,3.974228141139824,2.239362470450304,0.6654820865829487,5.83919140639511,20.4620225696127,8.54409461825062,1.02518133757325,1165.7654663846129
3813,3.9749544388797244,2.060420677486991,1.2922862842771046,5.91685213221924,18.6335932115693,8.23237867129225,0.986284807593067,1205.7002861908056
3814,4.383070098756258,0.7886387870427453,1.0691797664998284,5.33397606619858,16.6151151349674,7.89703933569731,2.23149240360648,1130.8056706055604
3815,3.7130790096547917,1.1778580428258434,0.8635940596482916,4.75110000007289,14.875104697354,7.56170000004194,3.47669999984428,959.9731858431228
3816,3.800496579061065,1.660396128628791,1.2442710508770962,4.55776666673084,14.5375842164775,8.37029374989777,6.30352291616439,943.4252363669426
3817,3.7116655630217537,0.6344466136545346,0.18416363229900054,5.50903402766228,15.9175951014291,7.81873450524414,7.69710473044786,1106.4545010307647
3818,3.460835620179882,0.9597746603646535,0.45370630545661655,6.7252142214012,16.5483571003355,7.18928945052625,8.76007101650951,1143.2521024303499
3819,5.0148311787568565,0.28037259086517624,1.9280195682220735,7.73420711054402,15.2930763416984,6.63684472534885,9.78263550809607,1101.2999305289418
3820,5.033326793352009,0.36079335070315444,1.7770620556050016,8.74319999987382,16.3545409334488,6.08440000006909,10.8051999998721,1054.4145941616043
3821,5.036098909048848,0.35215834134356583,1.017935303086217,9.06965833322277,16.9539609792436,5.73231666675381,9.77603333342999,1069.846146606444
3822,5.27916985692607,1.1221221931213605,1.0588708158854445,8.80244657531374,16.4650223729524,5.20121506863784,8.72369315092165,1054.432760015086
3823,4.9922765631653245,1.6510376177456436,0.6642661379596052,8.53523481737891,16.1108690123562,4.67011347047062,7.67135296831174,1037.0544508392652
3824,5.276382454919062,2.0571755560142604,0.2769781948162373,8.12781740875268,14.5498559006537,3.89995673535483,6.62452648431832,988.9559740438253
3825,4.576871783802808,2.4438219398193564,0.12680300463722743,7.72040000005095,13.829196658947,3.12980000009631,5.57770000013091,937.2899260752794
3826,4.513798181252386,2.637650691078184,0.14603017052078723,7.74565510207449,13.0656127563555,3.81326938771115,4.95877142877371,1024.9643068280197
3827,5.0465134962028735,1.6787516025990636,-0.1299791877215398,7.77091020409962,11.0064315454285,4.49673877536884,4.33984285737771,1081.6834512629684
3828,4.620807574722199,2.0863746203247193,0.008848814790663965,7.79616530612719,9.28751323853077,5.18020816309249,3.72091428592197,1123.615824053015
3829,4.935857657317385,2.354283335397777,0.35363704915763444,7.80778265306179,8.1466075569848,5.33185408152271,3.72385714296053,1231.8088061277663
3830,5.160111802099086,1.6269770018283352,0.6547457715936671,7.81939999999855,7.25260234542738,5.48349999998104,3.72679999999963,1323.3391492739197
3831,5.087774985508474,1.3823178694251703,1.1206440134233275,5.96354383591981,7.11011796929539,4.60028082205017,4.74611506832576,1332.9510340706347
3832,5.438718174753907,0.8906242568567639,0.7353455299038624,4.10768767166356,8.82065730051687,3.71706164403482,5.76543013674939,1342.2436436708658
3833,5.301414775841993,0.5852816401828109,0.26085777079310796,2.90910034285639,8.94661778289701,3.17213370451713,6.57952902373393,1365.5815862720265
3834,5.094082828473146,0.7886056869078248,0.39663737539139454,4.2690237245498,8.04081241554013,3.06128326971016,6.97477672169386,1373.3350495345503
3835,4.557208619152363,0.9354605842689969,0.40701731863061436,5.62894710632952,7.38852799114369,2.95043283489615,7.37002441967887,1379.5929638038256
3836,5.320066896217053,1.0630542653484578,0.2273847997891562,6.98887048824086,7.89471558337021,2.83958240007142,7.76527211770213,1384.4149383596991
3837,7.037545101518365,1.3552175782298845,0.21270697009690456,6.97466710895097,8.92918759465824,1.98662281683429,8.68414080625522,1400.722330323145
3838,7.1817175375810764,1.279258734679297,-0.4717311732004419,6.83468423972757,9.04774787418356,1.96911093306917,9.33729663622847,1411.2161617608085
3839,7.139804935431003,0.9019671197874377,0.4401599698798653,6.47334211992171,8.94957692648807,2.44930546645761,8.02024831832536,1414.0639524078633
3840,5.936503449428588,0.26957504428812357,2.1511987570881965,6.11200000004704,7.06311008096691,2.92949999993749,6.70320000017144,1407.7603415853553
3841,6.074547911479462,0.021204258494616497,1.7074888141904618,7.6542395831113,6.51137899074189,4.18147916643817,5.29627291697193,1464.384748397773
3842,6.706917512823949,-0.3280229908744109,1.5873431866248868,9.7506772999078,6.94760037636021,4.85524001714459,4.63514118948741,1469.0530381370834
3843,7.600629938538115,-0.8391173571754169,1.197458390042361,12.4949599557706,6.7455311513198,4.39995875828732,4.54850515330979,1504.0488354675877
3844,8.19696238848364,-0.3578871069677147,0.7611336406466396,15.3531799774271,5.80544070229952,4.22807937917121,5.65085257647819,1479.786823819186
3845,8.089757058394062,-0.6650990994858835,1.4751182745786937,18.2113999996279,5.17624021806598,4.05620000002237,6.75319999985651,1448.2264482719788
3846,8.502233313997381,-1.0439429840891998,1.127746300849178,19.2705095886173,6.26331592955353,1.69825479493398,6.56477534240327,1508.6168035808976
3847,8.12728959063076,-0.4828499717540446,1.057411847914686,20.3296191777109,7.00558080559261,-0.659690410386233,6.3763506849315,1530.384503619686
3848,8.17344545188448,0.014265367829392072,0.8734906664179002,22.8602341889185,7.10097335344297,-0.2117787383811,7.14585553640765,1848.7813706763804
3849,8.30869795651286,-0.20306020419577075,1.525386777243956,23.9254170942885,5.84823310991012,0.48261063069814,8.77552776794259,1918.5892713783642
3850,9.302950197935726,-0.8466347910907925,0.8501336024001358,24.9905999998613,5.15579648250801,1.17699999990961,10.4051999997879,1979.5782276631435
3851,8.268022573679668,0.08658569484951807,-0.15876284847686742,26.5110687496924,4.16469546026641,5.18043749932182,12.320252082928,2016.2549336451334
3852,8.676064238348708,0.48506729743137433,0.4249929971055504,25.8866058593268,3.1822158326732,7.56828255137905,13.6678291228556,2046.584217408359
3853,7.728556719678164,1.0312096330421108,0.4495750505510286,26.051290307568,4.02468767205786,10.1644895554574,16.4501577042604,1911.9946351485564
3854,7.661705624464344,-0.6029893095231184,1.2723092457070495,27.3104951535822,3.27379962249785,12.6063447773373,17.4422788519712,1766.2807423328395
3855,8.45871464884901,-1.260761836495267e-10,1.5524646490990204,28.5696999998361,2.60200677951673,15.0481999996821,18.4343999998709,1515.94972111685
3856,7.6929802360579735,-0.12085099070517617,0.4975440968120251,28.5224083332623,3.23717451766716,7.56283541770138,13.4186708340669,1559.8374971492785
3857,6.942592438454535,-0.10906295722382837,1.0997342891310762,27.0308935765918,3.83926105709875,5.69302530461227,8.44899852544651,1597.4298246008561
3858,6.808842916663909,0.09507556024941148,1.2866696445872114,24.0868344225838,5.51087412086884,4.24066837535703,3.73587429419053,1558.899912770255
3859,7.065333225799793,-0.18501226165691473,1.425109424106517,22.9304172114773,6.70461610626181,3.07183418786588,1.41778714746685,1516.8313961783294
3860,7.004194534846148,-0.12225867038722488,1.273071771656994,21.7740000001505,6.46763948129629,1.90300000015215,-0.900299999698251,1473.5623606772951
3861,7.528536780203797,0.1314110982629853,1.0314383505507216,19.8668645837126,6.46161225281718,0.533729166960069,-3.23207083281325,1388.1355753433713
3862,6.989812224146208,-0.1830346746268477,0.624037964074766,19.0217788631653,7.06712104386787,1.29902647571159,-3.38536727403162,1313.6878172074996
3863,6.867367329809358,-0.7096733784530903,0.2893607673314115,18.9090294552849,7.72752032383953,2.13521060281048,-2.3863218189677,1233.4499107002189
3864,6.607984775537567,-0.6362765645491846,-0.5341248358795735,17.6818647278423,6.98757527304999,1.89390530144454,-1.88091090956616,1180.1800247488195
3865,6.2337745491311995,-0.4906086969972916,-0.294886381485309,16.4547000001597,7.02786818818062,1.65260000003141,-1.37550000006579,1124.3892117059552
3866,6.3696936736800485,-0.1111834167208953,-0.34502282683319074,17.060324999979,8.52520047192312,4.11733958295148,0.799916666284829,1180.9951336223855
3867,5.628768498466593,0.6612283295304341,-0.505808549144138,18.1366140623163,7.30264842254282,5.93737104987067,3.1971475688748,1342.6898654777692
3868,5.448780596112406,-0.13316532930422054,-0.7369240197584814,18.7297317380977,5.64089089005528,7.974417377735,4.98410195979808,1611.608275950138
3869,5.540645328073451,1.0369035888496616,-0.6123563468777553,18.6931658690548,3.43786269041693,10.6224586884363,6.2063009797,1812.690516766877
3870,5.6015902517433,-0.2739634687932017,-0.36267157242869535,18.6566000000048,4.03650911071052,13.2704999996553,7.4284999998409,1969.7563022453983
3871,5.563269873615628,-0.16511399525648715,-0.39895573936955336,17.277954166891,4.69470972389454,15.4093020828237,6.43844791674986,2009.8844101673744
3872,6.551394923615797,0.1829970299086943,0.5849244731586699,16.0116759551729,5.57394439691117,15.6907072479743,7.44482920994697,1953.4647915471412
3873,6.446509011781538,0.5073512622235284,0.21451400424489117,14.2965322287965,6.92667239879192,13.517318056671,7.50148066309047,1875.7787346855052
3874,6.543561456170304,0.526482454037458,0.2636658769291992,13.1365161145872,10.1473121231672,12.8931590284371,5.78924033182408,1785.5020761504852
3875,7.677432063745981,0.3889219304647103,0.5915037067857855,11.976500000151,11.5855106586487,12.2690000000812,4.07700000022288,1471.6118097882124
3876,7.506514610845308,1.5408661594819915,-0.6434826149859272,12.6980624999562,10.7495033080107,11.9646770834212,5.39267708322826,1468.209752949501
3877,7.118792667107069,1.1275059924307376,0.18873579714769742,12.6314153645731,9.95012171642707,11.5754702692021,6.7700327688247,1455.6258143455102
3878,7.224114412113168,0.9767385899327766,0.7661936356378234,10.898386529137,10.1745205326429,10.7890795041193,6.26626570180963,1457.8129554866982
3879,7.110052620982483,0.9108187470743925,-0.1626681815394841,10.6084432646157,10.2441615446004,10.3772397521267,5.68433285099959,1464.7286321901538
3880,7.06901556201486,0.4571327304903153,0.2968983848514881,10.3185000000377,11.4130846170742,9.96540000005361,5.10240000007575,1621.9111773731017
3881,7.69097571544117,0.2013952869326888,-1.0128832513513606,10.9242291665872,13.4631641911277,10.5392020832666,2.91385833372206,1379.549738711152
3882,8.311012744018141,0.8149019243188922,-0.907194587954059,10.7634327256823,17.9463612998654,10.9271697481693,1.00544253521632,1285.6467762406407
3883,7.604053711480458,0.6251670155320981,0.06658346567994916,11.498259430936,22.7796983335419,10.2828105044365,1.08104538144546,1220.4413910330418
3884,7.761059417883665,0.10837187497414788,1.9784620915263769,11.8734297154059,27.080596033745,8.08345525258205,3.64202269029911,1181.3481223817405
3885,7.057196844617515,0.39455855867881984,2.447589884282056,12.2485999999512,30.4063229064057,5.88410000028629,6.20299999966663,1140.9161159104672
3886,4.4689345506317615,0.2811615302252286,2.291390883480287,11.6944333334019,31.5059622810938,6.00144375011772,4.90029166672298,1166.9131209331886
3887,3.939982405358216,0.17891355411461252,2.7005422763007654,11.2871243056561,31.0372986390475,6.89235846345005,4.22394184041714,1214.8796433319433
3888,4.3431654079490665,0.6956623878399658,3.1840018969785695,11.2336741464691,42.230334058312,8.66243218010905,5.69761796495503,1248.068854165658
3889,5.918338543079677,0.6429373130691171,3.286320206146732,10.318337073388,43.5443105695758,10.8037660896954,6.48805898234497,1235.9642451682134
3890,4.9702935596262625,-1.6630369611376954,2.941188535078811,9.40300000012331,40.0376136256931,12.9450999997115,7.27849999989351,1223.7399094268571
3891,3.051983305161243,-1.0271058591122508,3.2427382659968855,8.81013541682408,39.6242938839127,16.1011937493383,6.86162500001811,1212.0346803825803
3892,3.8283319064304524,-0.8347113443209315,3.311197938020065,9.170481553835,37.5387808609134,14.7964574217747,6.29275781260319,1204.1071399894388
3893,4.21551452651285,-1.7375097059204065,3.6009161746770704,10.5630953276479,38.4438285428737,13.1540316815399,8.74720686813123,1212.5166667501828
3894,5.535596914839601,-2.304246598516984,1.8331705890306595,11.051947663742,38.1847743754229,11.5180158410443,8.66315343407971,1538.4900593257832
3895,6.995680090341452,-2.6713904588893933,2.2181598420631885,11.5407999999341,35.8096885997194,9.8820000002204,8.57910000001132,1636.6239362345545
3896,7.767072942953424,-1.2024064197070048,2.372951052882827,7.91428958390322,32.1705240488786,6.96080208392343,3.51165208417921,1503.83361300602
3897,8.30816190466799,-1.7811155819199809,1.8215853117535405,7.06585750909459,30.0962316017693,5.95663433204682,0.0500624575776764,1371.6013222662625
3898,8.645365000529866,-1.3692912971061544,1.7172959414328037,7.85353588964362,26.3478649805699,6.54479353400805,-2.82877215526572,1203.159013836995
3899,8.09574370593406,-1.4129334627874939,2.4655532601693606,8.93756794464003,25.1845787872946,8.20499676672563,-5.27863607722205,1339.2756266913734
3900,8.084599258147575,-1.021322399345062,1.9112967829353837,10.021599999854,25.4985244511699,9.86519999977634,-7.72849999966996,1462.7805016445134
3901,8.182991862301051,-1.6946161481836335,2.1145496662339447,10.060245833257,25.5284386227712,19.7903041649134,-6.5169375000428,1476.0505468975973
3902,7.94756847999828,-1.0604320411823493,2.6672343620961447,12.2825136280664,23.782963710846,22.0198853286506,-4.03452213584962,1434.545033580895
3903,8.505359762947199,-1.6224841482230072,2.303909826745672,12.1874023634643,22.7688508070065,20.2668721369363,-1.71175019048054,1649.0579198684159
3904,9.146765033692741,0.14368886692603675,2.0280391826589366,9.58275118217484,22.1841261126312,18.4212360687818,-1.13932509533756,1612.4300542346662
3905,9.241446558134419,0.2258560890309853,3.9429880214702053,6.9781000003509,21.9689356901681,16.5756000002486,-0.566900000077116,1511.3860145167266
3906,9.923261456013453,-0.22519030457414088,3.691377981193805,6.81341040303881,21.53098004186,15.5106167789632,1.56794060353122,1515.9138817713538
3907,8.730600177856077,-0.2743701638921804,4.722948395886612,6.64872080572363,19.977752427081,14.4456335576579,3.70278120717956,1519.980741147001
3908,8.866173097113165,3.1571022272590104,4.448795357921538,6.48403120840505,19.4281990291991,13.3806503363306,5.83762181087206,1523.6077629249805
3909,6.831653564433537,3.4809013529857835,0.9822094250385439,6.31934161108269,19.7300617676247,12.3156671149788,7.97246241461353,1526.813170033104
